timestamp,s_pps_p1,s_util_p1,s_pps_p2,s_util_p2,s_pps_p4,s_util_p4,action_id,reward,sim_delay_p1,sim_delay_p2,sim_delay_p4
2026-01-19T07:55:58Z,0.384056037332618,0.3865051264714201,0.3561193637205127,0.36155980119026865,0.43534798532140734,0.4391718247586994,1,-33.4871,96.77,30.05,2.1
2026-01-19T07:55:58Z,0.384056037332618,0.3865051264714201,0.3561193637205127,0.36155980119026865,0.43534798532140734,0.4391718247586994,2,-80.7145,2.16,30.05,21.83
2026-01-19T07:55:58Z,0.384056037332618,0.3865051264714201,0.3561193637205127,0.36155980119026865,0.43534798532140734,0.4391718247586994,3,145.9158,6.66,6.29,2.43
2026-01-19T07:55:59Z,0.3859239492737876,0.3847269112126667,0.3805047981871628,0.38227089681121895,0.3968864468622169,0.39737556846517896,0,-77.5323,96.24,2.11,9.76
2026-01-19T07:55:59Z,0.3859239492737876,0.3847269112126667,0.3805047981871628,0.38227089681121895,0.3968864468622169,0.39737556846517896,1,-33.7076,96.24,33.17,2.09
2026-01-19T07:55:59Z,0.3859239492737876,0.3847269112126667,0.3805047981871628,0.38227089681121895,0.3968864468622169,0.39737556846517896,2,-76.0894,2.16,33.17,9.76
2026-01-19T07:55:59Z,0.3859239492737876,0.3847269112126667,0.3805047981871628,0.38227089681121895,0.3968864468622169,0.39737556846517896,3,146.2517,6.62,6.63,2.33
2026-01-19T07:56:00Z,0.3978652434691217,0.4051080734129649,0.39246746415193456,0.4026227162355223,0.4468253967981181,0.45495711596156063,0,-82.8507,102.3,2.11,23.53
2026-01-19T07:56:00Z,0.3978652434691217,0.4051080734129649,0.39246746415193456,0.4026227162355223,0.4468253967981181,0.45495711596156063,1,-34.1033,102.3,36.22,2.1
2026-01-19T07:56:00Z,0.3978652434691217,0.4051080734129649,0.39246746415193456,0.4026227162355223,0.4468253967981181,0.45495711596156063,2,-81.6264,2.16,36.22,23.53
2026-01-19T07:56:00Z,0.3978652434691217,0.4051080734129649,0.39246746415193456,0.4026227162355223,0.4468253967981181,0.45495711596156063,3,143.0992,7.18,7.19,2.49
2026-01-19T07:56:01Z,0.388792528326298,0.38978726883783854,0.38306822660818535,0.3870131378911766,0.437667887641168,0.4411401246953581,0,-82.5096,97.75,2.11,22.04
2026-01-19T07:56:01Z,0.388792528326298,0.38978726883783854,0.38306822660818535,0.3870131378911766,0.437667887641168,0.4411401246953581,1,-33.8537,97.75,33.88,2.1
2026-01-19T07:56:01Z,0.388792528326298,0.38978726883783854,0.38306822660818535,0.3870131378911766,0.437667887641168,0.4411401246953581,2,-81.1205,2.16,33.88,22.04
2026-01-19T07:56:01Z,0.388792528326298,0.38978726883783854,0.38306822660818535,0.3870131378911766,0.437667887641168,0.4411401246953581,3,144.953,6.73,6.73,2.44
2026-01-19T07:56:02Z,0.3997331554102913,0.40644328743147,0.3945050611019781,0.40423382943644026,0.4847985347689378,0.49125541252839494,0,-83.4199,102.69,2.12,27.46
2026-01-19T07:56:02Z,0.3997331554102913,0.40644328743147,0.3945050611019781,0.40423382943644026,0.4847985347689378,0.49125541252839494,1,-34.1942,102.69,36.47,2.11
2026-01-19T07:56:02Z,0.3997331554102913,0.40644328743147,0.3945050611019781,0.40423382943644026,0.4847985347689378,0.49125541252839494,2,-82.2114,2.16,36.47,27.46
2026-01-19T07:56:02Z,0.3997331554102913,0.40644328743147,0.3945050611019781,0.40423382943644026,0.4847985347689378,0.49125541252839494,3,-2.2087,7.23,7.25,6.39
2026-01-19T07:56:04Z,0.39199466308258873,0.39720339941348914,0.38536873929371834,0.39340129385491834,0.40231990229534065,0.4089785780194966,0,-80.1803,99.95,2.11,13.91
2026-01-19T07:56:04Z,0.39199466308258873,0.39720339941348914,0.38536873929371834,0.39340129385491834,0.40231990229534065,0.4089785780194966,1,-33.8997,99.95,34.84,2.09
2026-01-19T07:56:04Z,0.39199466308258873,0.39720339941348914,0.38536873929371834,0.39340129385491834,0.40231990229534065,0.4089785780194966,2,-78.862,2.16,34.84,13.91
2026-01-19T07:56:04Z,0.39199466308258873,0.39720339941348914,0.38536873929371834,0.39340129385491834,0.40231990229534065,0.4089785780194966,3,145.1029,6.92,6.89,2.35
2026-01-19T07:56:05Z,0.39186124080107665,0.40757356162387903,0.3862232154340592,0.40473333594345945,0.4434676434405697,0.4590739457085962,0,-82.9346,103.03,2.12,23.98
2026-01-19T07:56:05Z,0.39186124080107665,0.40757356162387903,0.3862232154340592,0.40473333594345945,0.4434676434405697,0.4590739457085962,1,-34.1403,103.03,36.54,2.1
2026-01-19T07:56:05Z,0.39186124080107665,0.40757356162387903,0.3862232154340592,0.40473333594345945,0.4434676434405697,0.4590739457085962,2,-81.732,2.16,36.54,23.98
2026-01-19T07:56:05Z,0.39186124080107665,0.40757356162387903,0.3862232154340592,0.40473333594345945,0.4434676434405697,0.4590739457085962,3,-1.5663,7.28,7.28,6.01
2026-01-19T07:56:06Z,0.3894596397338586,0.3929855721844903,0.3838569738146538,0.39030701481656044,0.4396214895946507,0.4443330391950175,0,-82.5899,98.7,2.11,22.38
2026-01-19T07:56:06Z,0.3894596397338586,0.3929855721844903,0.3838569738146538,0.39030701481656044,0.4396214895946507,0.4443330391950175,1,-33.909,98.7,34.37,2.1
2026-01-19T07:56:06Z,0.3894596397338586,0.3929855721844903,0.3838569738146538,0.39030701481656044,0.4396214895946507,0.4443330391950175,2,-81.2371,2.16,34.37,22.38
2026-01-19T07:56:06Z,0.3894596397338586,0.3929855721844903,0.3838569738146538,0.39030701481656044,0.4396214895946507,0.4443330391950175,3,144.6017,6.81,6.81,2.45
2026-01-19T07:56:07Z,0.39046030684519945,0.39377842019857945,0.38582884183082494,0.39270526019759666,0.4357753357487317,0.44090962017265545,0,-82.5284,98.93,2.11,22.01
2026-01-19T07:56:07Z,0.39046030684519945,0.39377842019857945,0.38582884183082494,0.39270526019759666,0.4357753357487317,0.44090962017265545,1,-33.9339,98.93,34.73,2.1
2026-01-19T07:56:07Z,0.39046030684519945,0.39377842019857945,0.38582884183082494,0.39270526019759666,0.4357753357487317,0.44090962017265545,2,-81.1999,2.16,34.73,22.01
2026-01-19T07:56:07Z,0.39046030684519945,0.39377842019857945,0.38582884183082494,0.39270526019759666,0.4357753357487317,0.44090962017265545,3,144.5607,6.83,6.87,2.44
2026-01-19T07:56:08Z,0.3909939959712479,0.3920674831655647,0.38464572102112227,0.38804695258808075,0.43840048837372403,0.44029589002373104,0,-82.5013,98.42,2.11,21.95
2026-01-19T07:56:08Z,0.3909939959712479,0.3920674831655647,0.38464572102112227,0.38804695258808075,0.43840048837372403,0.44029589002373104,1,-33.8718,98.42,34.03,2.1
2026-01-19T07:56:08Z,0.3909939959712479,0.3920674831655647,0.38464572102112227,0.38804695258808075,0.43840048837372403,0.44029589002373104,2,-81.1248,2.16,34.03,21.95
2026-01-19T07:56:08Z,0.3909939959712479,0.3920674831655647,0.38464572102112227,0.38804695258808075,0.43840048837372403,0.44029589002373104,3,144.8444,6.79,6.75,2.44
2026-01-19T07:56:10Z,0.3854569712884952,0.3903989831672467,0.37978177991456674,0.3876180730257017,0.435653235626639,0.4416589970160098,0,-82.5232,97.93,2.11,22.09
2026-01-19T07:56:10Z,0.3854569712884952,0.3903989831672467,0.37978177991456674,0.3876180730257017,0.435653235626639,0.4416589970160098,1,-33.8639,97.93,33.97,2.1
2026-01-19T07:56:10Z,0.3854569712884952,0.3903989831672467,0.37978177991456674,0.3876180730257017,0.435653235626639,0.4416589970160098,2,-81.1409,2.16,33.97,22.09
2026-01-19T07:56:10Z,0.3854569712884952,0.3903989831672467,0.37978177991456674,0.3876180730257017,0.435653235626639,0.4416589970160098,3,144.891,6.75,6.74,2.44
2026-01-19T07:56:11Z,0.3866577718221042,0.3858727111494769,0.3810306296581418,0.3832074715118797,0.43754578751907536,0.43830008131687315,0,-82.4313,96.58,2.11,21.73
2026-01-19T07:56:11Z,0.3866577718221042,0.3858727111494769,0.3810306296581418,0.3832074715118797,0.43754578751907536,0.43830008131687315,1,-33.7889,96.58,33.31,2.1
2026-01-19T07:56:11Z,0.3866577718221042,0.3858727111494769,0.3810306296581418,0.3832074715118797,0.43754578751907536,0.43830008131687315,2,-80.9992,2.16,33.31,21.73
2026-01-19T07:56:11Z,0.3866577718221042,0.3858727111494769,0.3810306296581418,0.3832074715118797,0.43754578751907536,0.43830008131687315,3,145.3187,6.65,6.65,2.43
2026-01-19T07:56:12Z,0.3845230153179104,0.3902778823609172,0.37925594844358773,0.38789136859409123,0.43717948715279736,0.4439156647506175,0,-82.5686,97.89,2.11,22.34
2026-01-19T07:56:12Z,0.3845230153179104,0.3902778823609172,0.37925594844358773,0.38789136859409123,0.43717948715279736,0.4439156647506175,1,-33.8708,97.89,34.01,2.1
2026-01-19T07:56:12Z,0.3845230153179104,0.3902778823609172,0.37925594844358773,0.38789136859409123,0.43717948715279736,0.4439156647506175,2,-81.189,2.16,34.01,22.34
2026-01-19T07:56:12Z,0.3845230153179104,0.3902778823609172,0.37925594844358773,0.38789136859409123,0.43717948715279736,0.4439156647506175,3,144.8217,6.74,6.75,2.45
2026-01-19T07:56:13Z,0.36457638423184946,0.3613886122287491,0.38149073219524837,0.38113677138134766,0.43595848593187064,0.43437771011779674,0,-82.261,89.31,2.11,21.31
2026-01-19T07:56:13Z,0.36457638423184946,0.3613886122287491,0.38149073219524837,0.38113677138134766,0.43595848593187064,0.43437771011779674,1,-33.6731,89.31,33.0,2.1
2026-01-19T07:56:13Z,0.36457638423184946,0.3613886122287491,0.38149073219524837,0.38113677138134766,0.43595848593187064,0.43437771011779674,2,-80.8015,2.15,33.0,21.31
2026-01-19T07:56:13Z,0.36457638423184946,0.3613886122287491,0.38149073219524837,0.38113677138134766,0.43595848593187064,0.43437771011779674,3,146.1984,6.26,6.6,2.42
2026-01-19T07:56:14Z,0.39459639757207493,0.4001884825370309,0.3868805047727829,0.3953993198829945,0.43992673989988235,0.4465631467377087,0,-82.6651,100.84,2.11,22.62
2026-01-19T07:56:14Z,0.39459639757207493,0.4001884825370309,0.3868805047727829,0.3953993198829945,0.43992673989988235,0.4465631467377087,1,-33.9938,100.84,35.14,2.1
2026-01-19T07:56:14Z,0.39459639757207493,0.4001884825370309,0.3868805047727829,0.3953993198829945,0.43992673989988235,0.4465631467377087,2,-81.3691,2.16,35.14,22.62
2026-01-19T07:56:14Z,0.39459639757207493,0.4001884825370309,0.3868805047727829,0.3953993198829945,0.43992673989988235,0.4465631467377087,3,143.9863,7.01,6.95,2.46
2026-01-19T07:56:15Z,0.38565710471076337,0.3897282710091139,0.382476666203334,0.3894441377972631,0.4377289377022143,0.4429262976017331,0,-82.5504,97.73,2.11,22.23
2026-01-19T07:56:15Z,0.38565710471076337,0.3897282710091139,0.382476666203334,0.3894441377972631,0.4377289377022143,0.4429262976017331,1,-33.8863,97.73,34.24,2.1
2026-01-19T07:56:15Z,0.38565710471076337,0.3897282710091139,0.382476666203334,0.3894441377972631,0.4377289377022143,0.4429262976017331,2,-81.1861,2.16,34.24,22.23
2026-01-19T07:56:15Z,0.38565710471076337,0.3897282710091139,0.382476666203334,0.3894441377972631,0.4377289377022143,0.4429262976017331,3,144.8081,6.73,6.79,2.44
2026-01-19T07:56:17Z,0.38398932619186193,0.3813505793302142,0.3555935322495337,0.3560038148785894,0.43504273501617563,0.434095033789544,0,-82.2755,95.24,2.11,21.28
2026-01-19T07:56:17Z,0.38398932619186193,0.3813505793302142,0.3555935322495337,0.3560038148785894,0.43504273501617563,0.434095033789544,1,-33.3732,95.24,29.22,2.1
2026-01-19T07:56:17Z,0.38398932619186193,0.3813505793302142,0.3555935322495337,0.3560038148785894,0.43504273501617563,0.434095033789544,2,-80.4983,2.15,29.22,21.28
2026-01-19T07:56:17Z,0.38398932619186193,0.3813505793302142,0.3555935322495337,0.3560038148785894,0.43504273501617563,0.434095033789544,3,146.3546,6.56,6.22,2.42
2026-01-19T07:56:18Z,0.38672448296286027,0.3885555597820082,0.3816879189968655,0.38645016949187233,0.4368131867865193,0.4399695790944729,0,-82.4807,97.38,2.11,21.91
2026-01-19T07:56:18Z,0.38672448296286027,0.3885555597820082,0.3816879189968655,0.38645016949187233,0.4368131867865193,0.4399695790944729,1,-33.8409,97.38,33.79,2.1
2026-01-19T07:56:18Z,0.38672448296286027,0.3885555597820082,0.3816879189968655,0.38645016949187233,0.4368131867865193,0.4399695790944729,2,-81.0849,2.16,33.79,21.91
2026-01-19T07:56:18Z,0.38672448296286027,0.3885555597820082,0.3816879189968655,0.38645016949187233,0.4368131867865193,0.4399695790944729,3,145.0539,6.7,6.72,2.43
2026-01-19T07:56:19Z,0.38472314874017854,0.3834662207672875,0.3790587616419706,0.3807621415010835,0.39493284490873426,0.3954803090562903,0,-77.2252,95.87,2.11,9.42
2026-01-19T07:56:19Z,0.38472314874017854,0.3834662207672875,0.3790587616419706,0.3807621415010835,0.39493284490873426,0.3954803090562903,1,-33.6812,95.87,32.94,2.09
2026-01-19T07:56:19Z,0.38472314874017854,0.3834662207672875,0.3790587616419706,0.3807621415010835,0.39493284490873426,0.3954803090562903,2,-75.765,2.15,32.94,9.42
2026-01-19T07:56:19Z,0.38472314874017854,0.3834662207672875,0.3790587616419706,0.3807621415010835,0.39493284490873426,0.3954803090562903,3,146.3794,6.6,6.6,2.33
2026-01-19T07:56:20Z,0.3892595063115904,0.3944129056197761,0.3834626002114196,0.3915220029801499,0.43913308910628,0.44533758359642545,0,-82.6164,99.12,2.11,22.49
2026-01-19T07:56:20Z,0.3892595063115904,0.3944129056197761,0.3834626002114196,0.3915220029801499,0.43913308910628,0.44533758359642545,1,-33.9295,99.12,34.56,2.1
2026-01-19T07:56:20Z,0.3892595063115904,0.3944129056197761,0.3834626002114196,0.3915220029801499,0.43913308910628,0.44533758359642545,2,-81.277,2.16,34.56,22.49
2026-01-19T07:56:20Z,0.3892595063115904,0.3944129056197761,0.3834626002114196,0.3915220029801499,0.43913308910628,0.44533758359642545,3,144.4609,6.85,6.84,2.45
2026-01-19T07:56:21Z,0.3837224816288377,0.383007693782638,0.378598659104864,0.38083276844572345,0.436019535992917,0.4368278878220808,0,-82.3865,95.73,2.11,21.57
2026-01-19T07:56:21Z,0.3837224816288377,0.383007693782638,0.378598659104864,0.38083276844572345,0.436019535992917,0.4368278878220808,1,-33.7468,95.73,32.95,2.1
2026-01-19T07:56:21Z,0.3837224816288377,0.383007693782638,0.378598659104864,0.38083276844572345,0.436019535992917,0.4368278878220808,2,-80.9268,2.15,32.95,21.57
2026-01-19T07:56:21Z,0.3837224816288377,0.383007693782638,0.378598659104864,0.38083276844572345,0.436019535992917,0.4368278878220808,3,145.541,6.59,6.6,2.42
2026-01-19T07:56:22Z,0.3909939959712479,0.39536204612750414,0.38661758903729343,0.3939959932003652,0.43840048837372403,0.4439877567001048,0,-82.5977,99.4,2.11,22.35
2026-01-19T07:56:22Z,0.3909939959712479,0.39536204612750414,0.38661758903729343,0.3939959932003652,0.43840048837372403,0.4439877567001048,1,-33.959,99.4,34.93,2.1
2026-01-19T07:56:22Z,0.3909939959712479,0.39536204612750414,0.38661758903729343,0.3939959932003652,0.43840048837372403,0.4439877567001048,2,-81.2832,2.16,34.93,22.35
2026-01-19T07:56:22Z,0.3909939959712479,0.39536204612750414,0.38661758903729343,0.3939959932003652,0.43840048837372403,0.4439877567001048,3,144.3488,6.87,6.91,2.45
2026-01-19T07:56:24Z,0.38645763839983605,0.38424871828510904,0.37932167737746014,0.380000598793661,0.435653235626639,0.43502464050661666,0,-82.3502,96.1,2.11,21.38
2026-01-19T07:56:24Z,0.38645763839983605,0.38424871828510904,0.37932167737746014,0.380000598793661,0.435653235626639,0.43502464050661666,1,-33.7367,96.1,32.82,2.1
2026-01-19T07:56:24Z,0.38645763839983605,0.38424871828510904,0.37932167737746014,0.380000598793661,0.435653235626639,0.43502464050661666,2,-80.882,2.16,32.82,21.38
2026-01-19T07:56:24Z,0.38645763839983605,0.38424871828510904,0.37932167737746014,0.380000598793661,0.435653235626639,0.43502464050661666,3,145.5732,6.61,6.58,2.42
2026-01-19T07:56:25Z,0.38432288189564223,0.3877006087903142,0.37853293017099165,0.38481858471279773,0.43522588519931465,0.43979314353388566,0,-82.4712,97.13,2.11,21.89
2026-01-19T07:56:25Z,0.38432288189564223,0.3877006087903142,0.37853293017099165,0.38481858471279773,0.43522588519931465,0.43979314353388566,1,-33.8176,97.13,33.55,2.1
2026-01-19T07:56:25Z,0.38432288189564223,0.3877006087903142,0.37853293017099165,0.38481858471279773,0.43522588519931465,0.43979314353388566,2,-81.0576,2.16,33.55,21.89
2026-01-19T07:56:25Z,0.38432288189564223,0.3877006087903142,0.37853293017099165,0.38481858471279773,0.43522588519931465,0.43979314353388566,3,145.1528,6.69,6.68,2.43
2026-01-19T07:56:26Z,0.4958639092397689,0.49323633883281076,0.5114368344609282,0.5121129048478485,0.5581807081466312,0.5572745638496343,0,-84.5998,128.48,2.14,34.59
2026-01-19T07:56:26Z,0.4958639092397689,0.49323633883281076,0.5114368344609282,0.5121129048478485,0.5581807081466312,0.5572745638496343,1,-35.3452,128.48,52.67,2.12
2026-01-19T07:56:26Z,0.4958639092397689,0.49323633883281076,0.5114368344609282,0.5121129048478485,0.5581807081466312,0.5572745638496343,2,-84.1777,2.21,52.67,34.59
2026-01-19T07:56:26Z,0.4958639092397689,0.49323633883281076,0.5114368344609282,0.5121129048478485,0.5581807081466312,0.5572745638496343,3,-183.7774,22.85,25.12,11.19
2026-01-19T07:56:27Z,0.385256837866227,0.3868290970045922,0.35697383986085357,0.36155263613791383,0.4366910866644267,0.4396015307207748,0,-82.4198,96.87,2.11,21.87
2026-01-19T07:56:27Z,0.385256837866227,0.3868290970045922,0.35697383986085357,0.36155263613791383,0.4366910866644267,0.4396015307207748,1,-33.4887,96.87,30.05,2.1
2026-01-19T07:56:27Z,0.385256837866227,0.3868290970045922,0.35697383986085357,0.36155263613791383,0.4366910866644267,0.4396015307207748,2,-80.7245,2.16,30.05,21.87
2026-01-19T07:56:27Z,0.385256837866227,0.3868290970045922,0.35697383986085357,0.36155263613791383,0.4366910866644267,0.4396015307207748,3,145.8926,6.67,6.29,2.43
2026-01-19T07:56:28Z,0.3822548365322045,0.37929704087074584,0.37695543575805474,0.3769667109108648,0.3948717948476879,0.39384496009686876,0,-76.9644,94.63,2.11,9.17
2026-01-19T07:56:28Z,0.3822548365322045,0.37929704087074584,0.37695543575805474,0.3769667109108648,0.3948717948476879,0.39384496009686876,1,-33.6151,94.63,32.37,2.09
2026-01-19T07:56:28Z,0.3822548365322045,0.37929704087074584,0.37695543575805474,0.3769667109108648,0.3948717948476879,0.39384496009686876,2,-75.4592,2.15,32.37,9.17
2026-01-19T07:56:28Z,0.3822548365322045,0.37929704087074584,0.37695543575805474,0.3769667109108648,0.3948717948476879,0.39384496009686876,3,146.669,6.52,6.52,2.32
2026-01-19T07:56:29Z,0.3860573715552997,0.3872224158627566,0.38037334031941805,0.3844767093575839,0.43534798532140734,0.43789788412499697,0,-82.4296,96.98,2.11,21.69
2026-01-19T07:56:29Z,0.3860573715552997,0.3872224158627566,0.38037334031941805,0.3844767093575839,0.43534798532140734,0.43789788412499697,1,-33.8086,96.98,33.5,2.1
2026-01-19T07:56:29Z,0.3860573715552997,0.3872224158627566,0.38037334031941805,0.3844767093575839,0.43534798532140734,0.43789788412499697,2,-81.012,2.16,33.5,21.69
2026-01-19T07:56:29Z,0.3860573715552997,0.3872224158627566,0.38037334031941805,0.3844767093575839,0.43534798532140734,0.43789788412499697,3,145.2337,6.68,6.67,2.43
2026-01-19T07:56:31Z,0.38859239490402986,0.390377247125085,0.3829367687404406,0.3876620869187382,0.4380952380684923,0.4412141138014109,0,-82.5142,97.92,2.11,22.05
2026-01-19T07:56:31Z,0.38859239490402986,0.390377247125085,0.3829367687404406,0.3876620869187382,0.4380952380684923,0.4412141138014109,1,-33.8636,97.92,33.98,2.1
2026-01-19T07:56:31Z,0.38859239490402986,0.390377247125085,0.3829367687404406,0.3876620869187382,0.4380952380684923,0.4412141138014109,2,-81.1323,2.16,33.98,22.05
2026-01-19T07:56:31Z,0.38859239490402986,0.390377247125085,0.3829367687404406,0.3876620869187382,0.4380952380684923,0.4412141138014109,3,144.9023,6.75,6.75,2.44
2026-01-19T07:56:32Z,0.385190126725471,0.38927491927259816,0.37971605098069433,0.3867029934821052,0.436568986542334,0.4417823121927643,0,-82.5204,97.59,2.11,22.11
2026-01-19T07:56:32Z,0.385190126725471,0.38927491927259816,0.37971605098069433,0.3867029934821052,0.436568986542334,0.4417823121927643,1,-33.8494,97.59,33.83,2.1
2026-01-19T07:56:32Z,0.385190126725471,0.38927491927259816,0.37971605098069433,0.3867029934821052,0.436568986542334,0.4417823121927643,2,-81.1278,2.16,33.83,22.11
2026-01-19T07:56:32Z,0.385190126725471,0.38927491927259816,0.37971605098069433,0.3867029934821052,0.436568986542334,0.4417823121927643,3,144.9672,6.72,6.72,2.44
2026-01-19T07:56:33Z,0.3861907938368118,0.3869957399944986,0.3807677139226523,0.38451458177717335,0.43534798532140734,0.43756872746089065,0,-82.422,96.92,2.11,21.65
2026-01-19T07:56:33Z,0.3861907938368118,0.3869957399944986,0.3807677139226523,0.38451458177717335,0.43534798532140734,0.43756872746089065,1,-33.8078,96.92,33.5,2.1
2026-01-19T07:56:33Z,0.3861907938368118,0.3869957399944986,0.3807677139226523,0.38451458177717335,0.43534798532140734,0.43756872746089065,2,-81.0047,2.16,33.5,21.65
2026-01-19T07:56:33Z,0.3861907938368118,0.3869957399944986,0.3807677139226523,0.38451458177717335,0.43534798532140734,0.43756872746089065,3,145.2493,6.67,6.67,2.43
2026-01-19T07:56:34Z,0.384056037332618,0.3812957216999966,0.3784014723032469,0.3786156965313725,0.4351648351382683,0.4341054681506541,0,-82.3182,95.22,2.11,21.28
2026-01-19T07:56:34Z,0.384056037332618,0.3812957216999966,0.3784014723032469,0.3786156965313725,0.4351648351382683,0.4341054681506541,1,-33.7075,95.22,32.62,2.1
2026-01-19T07:56:34Z,0.384056037332618,0.3812957216999966,0.3784014723032469,0.3786156965313725,0.4351648351382683,0.4341054681506541,2,-80.8328,2.15,32.62,21.28
2026-01-19T07:56:34Z,0.384056037332618,0.3812957216999966,0.3784014723032469,0.3786156965313725,0.4351648351382683,0.4341054681506541,3,145.7424,6.56,6.55,2.42
2026-01-19T07:56:35Z,0.36090727149026636,0.3624774844360881,0.3555935322495337,0.3600060084081888,0.435286935260361,0.4380468109153851,0,-82.303,89.63,2.11,21.7
2026-01-19T07:56:35Z,0.36090727149026636,0.3624774844360881,0.3555935322495337,0.3600060084081888,0.435286935260361,0.4380468109153851,1,-33.3802,89.63,29.82,2.1
2026-01-19T07:56:35Z,0.36090727149026636,0.3624774844360881,0.3555935322495337,0.3600060084081888,0.435286935260361,0.4380468109153851,2,-80.5805,2.15,29.82,21.7
2026-01-19T07:56:35Z,0.36090727149026636,0.3624774844360881,0.3555935322495337,0.3600060084081888,0.435286935260361,0.4380468109153851,3,146.6855,6.27,6.27,2.43
2026-01-19T07:56:36Z,0.3883922614817617,0.3918025104611172,0.3828710398065682,0.38920257317501633,0.4156898656644878,0.420422226422316,0,-85.4288,98.35,2.11,68.84
2026-01-19T07:56:36Z,0.3883922614817617,0.3918025104611172,0.3828710398065682,0.38920257317501633,0.4156898656644878,0.420422226422316,1,-33.8519,98.35,34.21,2.1
2026-01-19T07:56:36Z,0.3883922614817617,0.3918025104611172,0.3828710398065682,0.38920257317501633,0.4156898656644878,0.420422226422316,2,-84.0638,2.16,34.21,68.84
2026-01-19T07:56:36Z,0.3883922614817617,0.3918025104611172,0.3828710398065682,0.38920257317501633,0.4156898656644878,0.420422226422316,3,145.2862,6.78,6.78,2.38
2026-01-19T07:56:38Z,0.38272181451749687,0.38268993354722636,0.37715262255967186,0.38005996637031486,0.4174603174348315,0.4189917703719636,0,-84.4369,95.64,2.11,41.06
2026-01-19T07:56:38Z,0.38272181451749687,0.38268993354722636,0.37715262255967186,0.38005996637031486,0.4174603174348315,0.4189917703719636,1,-33.7061,95.64,32.83,2.1
2026-01-19T07:56:38Z,0.38272181451749687,0.38268993354722636,0.37715262255967186,0.38005996637031486,0.4174603174348315,0.4189917703719636,2,-82.9684,2.15,32.83,41.06
2026-01-19T07:56:38Z,0.38272181451749687,0.38268993354722636,0.37715262255967186,0.38005996637031486,0.4174603174348315,0.4189917703719636,3,145.9943,6.58,6.58,2.38
2026-01-19T07:56:39Z,0.38458972645866646,0.38287520743041425,0.379124490575843,0.38037420509501746,0.43559218556559265,0.4354922896000011,0,-82.3567,95.69,2.11,21.43
2026-01-19T07:56:39Z,0.38458972645866646,0.38287520743041425,0.379124490575843,0.38037420509501746,0.43559218556559265,0.4354922896000011,1,-33.7381,95.69,32.88,2.1
2026-01-19T07:56:39Z,0.38458972645866646,0.38287520743041425,0.379124490575843,0.38037420509501746,0.43559218556559265,0.4354922896000011,2,-80.8918,2.15,32.88,21.43
2026-01-19T07:56:39Z,0.38458972645866646,0.38287520743041425,0.379124490575843,0.38037420509501746,0.43559218556559265,0.4354922896000011,3,145.5956,6.59,6.59,2.42
2026-01-19T07:56:40Z,0.3837891927695938,0.3860673004793056,0.37833574336937453,0.3835309224467527,0.435286935260361,0.43884266809459305,0,-82.4438,96.64,2.11,21.79
2026-01-19T07:56:40Z,0.3837891927695938,0.3860673004793056,0.37833574336937453,0.3835309224467527,0.435286935260361,0.43884266809459305,1,-33.7946,96.64,33.36,2.1
2026-01-19T07:56:40Z,0.3837891927695938,0.3860673004793056,0.37833574336937453,0.3835309224467527,0.435286935260361,0.43884266809459305,2,-81.0154,2.16,33.36,21.79
2026-01-19T07:56:40Z,0.3837891927695938,0.3860673004793056,0.37833574336937453,0.3835309224467527,0.435286935260361,0.43884266809459305,3,145.2855,6.65,6.65,2.43
2026-01-19T07:56:41Z,0.36164109403858297,0.36227150956036513,0.378598659104864,0.38200988418972337,0.43547008544349997,0.43753552722099526,0,-82.3335,89.57,2.11,21.65
2026-01-19T07:56:41Z,0.36164109403858297,0.36227150956036513,0.378598659104864,0.38200988418972337,0.43547008544349997,0.43753552722099526,1,-33.6929,89.57,33.13,2.1
2026-01-19T07:56:41Z,0.36164109403858297,0.36227150956036513,0.378598659104864,0.38200988418972337,0.43547008544349997,0.43753552722099526,2,-80.8834,2.15,33.13,21.65
2026-01-19T07:56:41Z,0.36164109403858297,0.36227150956036513,0.378598659104864,0.38200988418972337,0.43547008544349997,0.43753552722099526,3,146.0662,6.27,6.62,2.43
2026-01-19T07:56:42Z,0.38505670444395884,0.38831853341748285,0.3574996713318325,0.36404914509410136,0.43614163611500967,0.44071990451611004,0,-82.452,97.31,2.11,21.99
2026-01-19T07:56:42Z,0.38505670444395884,0.38831853341748285,0.3574996713318325,0.36404914509410136,0.43614163611500967,0.44071990451611004,1,-33.5337,97.31,30.43,2.1
2026-01-19T07:56:42Z,0.38505670444395884,0.38831853341748285,0.3574996713318325,0.36404914509410136,0.43614163611500967,0.44071990451611004,2,-80.7916,2.16,30.43,21.99
2026-01-19T07:56:42Z,0.38505670444395884,0.38831853341748285,0.3574996713318325,0.36404914509410136,0.43614163611500967,0.44071990451611004,3,145.745,6.7,6.32,2.44
2026-01-19T07:56:43Z,0.38859239490402986,0.3897251658602335,0.40541606412479186,0.4093240873450588,0.43571428568768533,0.4384433166375649,0,-82.5004,97.73,2.12,21.75
2026-01-19T07:56:43Z,0.38859239490402986,0.3897251658602335,0.40541606412479186,0.4093240873450588,0.43571428568768533,0.4384433166375649,1,-34.1002,97.73,37.23,2.1
